1026, -1497.31441, -501.41551, 6.072210000000066
1027, -1489.1509899999999, -500.7759, 0.06379000000000357
1020, -1498.71093, -511.308, 7.830249999999982
1009, -1500.0, -500.98938, 14.441250000000064
991, -1500.0, -500.48983, -0.4995800000000372
1008, -1497.68858, -505.40208, -0.4196099999999969
1017, -1494.92713, -500.35891, 3.5118699999999965
991, -1499.55281, -500.48729, 5.597220000000041
994, -1497.04978, -501.44124, 1.7533000000000665
993, -1500.0, -501.49181, -0.38805999999995566
984, -1498.13515, -502.00185, 0.8085100000000187
1229, -1500.2136099999998, -500.81235, 249.50005
1011, -1500.0, -500.98862, -0.49769999999997805
1234, -1499.45777, -500.9999, 249.50000000000003
962, -1475.54066, -501.77008, -0.1649899999999893
960, -1499.24372, -500.47407, -0.41333999999999693
965, -1500.0, -501.96554, -0.49214999999999687
964, -1499.77865, -501.43254, 2.3276799999999174
963, -1498.56262, -500.49956, -0.27757000000000365
960, -1491.53196, -501.81536, 13.36153000000004
954, -1488.36182, -501.47872, 1.992060000000019
964, -1500.0, -501.48724, 5.207239999999946
958, -1499.79844, -500.31827, -0.33579999999999965
963, -1499.6089200000001, -500.97419, 4.351410000000012
955, -1500.0, -501.98934, -0.4996500000000026
957, -1497.1012200000002, -501.43858, 7.957350000000037
961, -1491.99611, -500.48623, -0.08406999999997167
960, -1500.0, -500.31886, -0.49959000000001197
960, -1496.64159, -500.53238, -0.29663000000000883
958, -1500.0, -500.99146, 8.293449999999885
1379, -1896.55715, -501.89953, 9.111579999999918
966, -1500.0, -500.05138, -0.49510999999997807
953, -1500.0, -500.43117, -0.4969400000000034
1463, -1994.1227499999998, -500.4862, -0.4198500000000679
990, -1499.6351900000002, -502.46581, -0.41560999999999687
990, -1500.0, -500.97509, -0.49555000000005023
994, -1500.0, -507.4878, -0.22672000000012016
1003, -1491.81606, -500.82281, 22.390689999999942
981, -1500.0, -503.98661, -0.38453000000003845
973, -1498.10016, -501.84214, 0.9878000000000187
981, -1483.64243, -500.98454, 1.3211000000000062
975, -1494.1945600000001, -501.09199, 0.09022000000000308
